 1721.4       -17.70644     73.81         -3.817E1      -49.16        -3.812E1      -48.93        -9.6324       60.82          
 1731.35      -18.32811     58.52         -3.787E1      -94.53        -3.783E1      -93.91        -9.56597      48.64          
 1741.3       -18.54963     33.28         -3.771E1      -135.33       -3.769E1      -134.73       -11.10109     27.52          
 1751.25      -17.45095     -3.40         -3.626E1      -173.76       -3.631E1      -173.10       -14.09234     -9.90          
 1761.2       -15.55199     -37.30        -3.501E1      136.67        -3.51E1       137.38        -14.28394     -71.83         
 1771.15      -13.57368     -63.52        -3.556E1      86.39         -3.553E1      87.00         -10.71289     -115.74        
 1781.1       -12.03205     -86.18        -3.62E1       42.25         -3.62E1       43.04         -7.89391      -140.07        
 1791.05      -11.78326     -109.97       -3.665E1      -4.62         -3.664E1      -4.21         -6.66545      -160.37        
 1801         -13.15339     -136.71       -3.84E1       -51.24        -3.829E1      -50.30        -7.07734      178.75         
 1810.95      -15.95672     -175.00       -4.04E1       -67.17        -4.045E1      -66.90        -9.55758      150.81         
 1820.9       -16.91111     117.89        -3.679E1      -108.90       -3.682E1      -108.01       -13.52092     95.26          
 1830.85      -12.6945      63.10         -3.532E1      -167.76       -3.532E1      -167.30       -10.41432     21.30          
 1840.8       -9.17561      32.27         -3.732E1      136.82        -3.734E1      137.64        -5.68845      -12.86         
 1850.75      -7.30093      10.98         -3.831E1      92.97         -3.834E1      93.82         -3.06142      -35.28         
 1860.7       -6.23581      -5.32         -4.001E1      45.39         -4.012E1      45.30         -2.20412      -54.04         
 1870.65      -5.62042      -22.19        -4.392E1      16.43         -4.397E1      14.29         -2.88251      -73.02         
 1880.6       -5.86819      -45.77        -4.458E1      -1.94         -4.468E1      -2.47         -5.44361      -95.57         
 1890.55      -7.80659      -82.37        -4.151E1      -19.10        -4.183E1      -18.95        -10.62454     -136.67        
 1900.5       -10.51827     -143.41       -3.895E1      -64.05        -3.939E1      -63.76        -11.53262     134.60         
 1910.45      -7.76286      153.08        -3.814E1      -114.06       -3.796E1      -113.99       -6.33484      89.17          
 1920.4       -3.08948      119.09        -3.854E1      -165.57       -3.83E1       -163.47       -3.79136      66.62          
 1930.35      1.12452       93.28         -3.80E1       153.12        -3.806E1      154.70        -3.09594      49.92          
 1940.3       4.65989       56.46         -3.75E1       100.11        -3.776E1      101.15        -3.7977       34.02          
 1950.25      3.90227       5.50          -4.028E1      46.37         -4.071E1      47.84         -5.94947      14.87          
 1960.2       0.05089       -30.54        -4.35E1       26.93         -4.383E1      26.86         -9.79939      -18.05         
 1970.15      -3.12057      -60.29        -4.431E1      4.26          -4.462E1      5.06          -11.32312     -85.45         
 1980.1       -4.2321       -95.72        -4.164E1      -8.69         -4.16E1       -8.07         -6.5857       -135.31        
 1990.05      -2.93772      -137.24       -3.795E1      -59.42        -3.789E1      -58.95        -2.87178      -162.17        
 2000         -1.34737      176.53        -3.616E1      -117.67       -3.615E1      -117.25       -0.97613      175.16         
